frame,x,y,likelihood,time_seconds,speed_px_per_frame
23877,351.50067,282.5498,0.88572526,13.5,0.29330999999996266
23878,351.4209,282.68604,0.88398546,13.533333333333333,0.1578752371336169
23879,351.4209,282.7179,0.8890862,13.566666666666666,0.03185999999999467
23880,351.4209,282.80856,0.8950935,13.6,0.09066000000001395
23881,351.60678,282.80856,0.892346,13.633333333333333,0.18587999999999738
23882,351.608,282.7423,0.89437634,13.666666666666666,0.06627123056047732
23883,351.63202,282.7423,0.8964499,13.7,0.024020000000007258
23884,351.7336,282.77893,0.89319104,13.733333333333333,0.10798265277350222
23885,351.7844,282.7423,0.89675224,13.766666666666667,0.06262904198531423
23886,351.82886,282.77893,0.9054487,13.8,0.057605976252481934
23887,352.03745,282.77893,0.91030824,13.833333333333334,0.2085899999999583
23888,352.0484,282.71454,0.91570306,13.866666666666667,0.06531442872751163
23889,354.65637,282.6928,0.9276437,13.9,2.6080606105878417
23890,357.11633,281.86237,0.98476124,13.933333333333334,2.596346892558866
23891,357.11633,281.76407,0.9859361,13.966666666666667,0.09829999999999472
23892,357.11633,281.05194,0.99420416,14.0,0.7121300000000019
23893,355.79605,280.15826,0.9687231,14.033333333333333,1.5943033653605885
23894,355.10428,279.91315,0.9413287,14.066666666666666,0.7339105156624708
23895,354.55536,279.85013,0.9338757,14.1,0.5525257340613284
23896,354.55536,279.32996,0.9500437,14.133333333333333,0.5201699999999505
23897,354.55536,278.97253,0.9646174,14.166666666666666,0.3574300000000221
23898,354.73935,278.97253,0.9704963,14.2,0.18398999999999432
23899,355.21204,278.97253,0.9772757,14.233333333333333,0.47269000000000005
23900,356.06305,280.12033,0.96251,14.266666666666667,1.4288676846020407
23901,358.74304,281.24918,0.8885438,14.3,2.9080317609338744
23902,360.64813,282.93433,0.86279273,14.333333333333334,2.5434422404685697
23903,360.64813,282.93433,0.891428,14.366666666666667,0.0
23904,360.64813,284.21973,0.87506384,14.4,1.2854000000000383
23905,358.866275,287.710285,0.76886,14.433333333333334,3.9190536420225013
23906,356.46,291.20084,0.9707732,14.466666666666667,4.239591204780264
23907,354.20398,301.07608,0.8296557,14.5,10.129658992187208
23908,352.23404,308.85043,0.8301042,14.533333333333333,8.020048723424344
23909,351.54575,316.26837,0.9075946,14.566666666666666,7.449803820752584
23910,351.45084,324.52362,0.8307542,14.6,8.255795568605112
23911,350.9567471428571,337.0369214285714,0.65506214,14.633333333333333,12.52305235929992
23912,350.3677442857143,349.55022285714284,0.67337644,14.666666666666666,12.527155982425143
23913,349.77874142857144,362.06352428571427,0.6637211,14.7,12.527155982425144
23914,349.18973857142856,374.57682571428575,0.70791304,14.733333333333333,12.527155982425201
23915,348.6007357142857,387.09012714285717,0.63492113,14.766666666666667,12.527155982425144
23916,348.6007357142857,399.6034285714286,0.73657143,14.8,12.513301428571424
23917,348.6007357142857,412.11673,0.8199888,14.833333333333334,12.513301428571424
23918,348.88492,418.70145,0.8821358,14.866666666666667,6.590849580034961
23919,349.0883,419.97296,0.84856695,14.9,1.2876727474401002
23920,349.0883,419.97296,0.7740033,14.933333333333334,0.0
23921,349.0883,419.97296,0.36855477,14.966666666666667,0.0
23922,349.0883,419.97296,0.00842382,15.0,0.0
23923,349.0883,419.97296,0.008704412,15.033333333333333,0.0
23924,349.0883,419.97296,0.009273535,15.066666666666666,0.0
23925,349.0883,419.97296,0.0112791285,15.1,0.0
