frame,x,y,likelihood,time_seconds,speed_px_per_frame
77765,351.3622,332.092655,0.5196553,26.966666666666665,2.0367948071970776
77766,351.34272,334.08167,0.87269896,27.0,1.989110389250677
77767,350.6194,335.33817,0.8888929,27.033333333333335,1.4498220830157207
77768,349.97456999999997,352.41457,0.656832,27.066666666666666,17.088570527955262
77769,349.838272,367.51437,0.8070328,27.1,15.10041513286316
77770,349.838272,367.51437,0.64606774,27.133333333333333,0.0
77771,349.838272,367.51437,0.7042263,27.166666666666668,0.0
77772,350.463938,366.52607,0.77491456,27.2,1.16969860799948
77773,351.089604,366.52607,0.7171251,27.233333333333334,0.6256660000000238
77774,351.089604,366.52607,0.91393405,27.266666666666666,0.0
77775,351.089604,369.60007,0.90234995,27.3,3.0740000000000123
77776,350.78653,374.50595,0.8760946,27.333333333333332,4.915232692749721
77777,350.62198,381.8722,0.8177555,27.366666666666667,7.368087659969888
77778,350.62198,384.7042,0.84661245,27.4,2.8319999999999936
77779,350.5945,386.36942,0.8906034,27.433333333333334,1.6654467264971051
77780,350.62198,389.82397,0.8955125,27.466666666666665,3.454659296211406
77781,350.5945,390.88446,0.87329775,27.5,1.060845978688723
77782,350.6165,391.80368,0.85934496,27.533333333333335,0.9194832289933252
77783,350.5945,393.26358,0.87054414,27.566666666666666,1.460065755368577
77784,350.6165,395.0091,0.9068178,27.6,1.745658635128872
77785,350.6165,397.07333,0.9211212,27.633333333333333,2.064230000000009
77786,350.94104,398.784,0.93452215,27.666666666666668,1.7411829486013195
77787,351.0381,399.93417,0.9095721,27.7,1.1542580614836555
77788,351.14612,401.4591,0.8793914,27.733333333333334,1.5287510671459732
77789,351.14612,402.74002,0.9033969,27.766666666666666,1.2809200000000374
77790,351.14612,404.2778,0.93114716,27.8,1.537779999999998
77791,350.92206,404.98514,0.9299403,27.833333333333332,0.7419789479493247
77792,350.48868,406.22263,0.8925443,27.866666666666667,1.3111825671888526
77793,350.48868,407.41837,0.8795739,27.9,1.1957400000000007
77794,350.48868,408.63385,0.8284401,27.933333333333334,1.2154800000000137
77795,350.69632,409.19623,0.83075374,27.966666666666665,0.5994878097176222
77796,351.56778,410.89703,0.84234846,28.0,1.9110633614822616
77797,352.30975,412.07742,0.8553482,28.033333333333335,1.3942166377575897
77798,352.4775,413.35254,0.8563869,28.066666666666666,1.286106946136245
77799,352.88806,414.6649,0.85454065,28.1,1.3750811914938013
77800,352.88806,417.04388,0.8314417,28.133333333333333,2.3789800000000128
77801,352.4775,417.04388,0.8294169,28.166666666666668,0.4105599999999754
77802,352.45544,417.37674,0.85163337,28.2,0.33359020249400123
77803,352.30893,417.37674,0.8484131,28.233333333333334,0.14651000000003478
77804,350.947,417.43768,0.8745858,28.266666666666666,1.3632927082985251
77805,350.66248,417.43768,0.8564824,28.3,0.28451999999998634
77806,350.60574,417.4786,0.836055,28.333333333333332,0.06995622917222315
77807,350.53135333333336,417.5978458333333,0.6949185,28.366666666666667,0.1405451704795775
77808,350.4002266666667,417.71709166666665,0.64728934,28.4,0.17723930568155086
77809,350.2691,417.8363375,0.695753,28.433333333333334,0.1772393056815929
77810,350.1379733333333,417.9555833333333,0.60814095,28.466666666666665,0.1772393056815126
77811,350.00684666666666,418.07482916666663,0.46642974,28.5,0.1772393056815126
77812,349.87572,418.194075,0.07147169,28.533333333333335,0.17723930568155086
77813,349.74459333333334,418.31332083333336,0.01465063,28.566666666666666,0.17723930568155086
77814,349.6134666666667,418.4325666666667,0.047015686,28.6,0.1772393056815126
77815,349.48234,418.5518125,0.33321062,28.633333333333333,0.1772393056815126
77816,349.3512133333333,418.67105833333335,0.7011266,28.666666666666668,0.1772393056815929
77817,349.3512133333333,418.7903041666667,0.78402376,28.7,0.11924583333336614
77818,349.3512133333333,418.89874,0.8519412,28.733333333333334,0.10843583333326023
77819,349.35846,418.90955,0.89787686,28.766666666666666,0.013014233660840242
77820,349.6385,419.2148,0.9039307,28.8,0.41424626021247823
77821,349.6864,419.21967,0.9090449,28.833333333333332,0.04814693032787204
77822,349.7259,419.21967,0.8982724,28.866666666666667,0.03950000000003229
77823,349.82538,419.21967,0.90111417,28.9,0.09947999999997137
77824,349.8452,419.39426,0.89907914,28.933333333333334,0.17571141254906458
77825,349.90567,419.44714,0.8881166,28.966666666666665,0.08033003983568554
77826,350.25574,419.44714,0.8858609,29.0,0.35007000000001653
77827,350.25726,419.64218,0.8904925,29.033333333333335,0.19504592279768937
77828,350.3022,419.9258,0.87654257,29.066666666666666,0.28715833263201024
77829,350.32468,419.9258,0.88407034,29.1,0.022479999999973188
77830,350.32468,419.9258,0.8940457,29.133333333333333,0.0
77831,350.3022,419.83777,0.8985927,29.166666666666668,0.09085500151339711
77832,350.1536,419.8212,0.9114103,29.2,0.14952098481488565
77833,350.1536,419.64044,0.9167095,29.233333333333334,0.18075999999996384
77834,350.12378,419.64044,0.89187056,29.266666666666666,0.029819999999972424
77835,350.1536,419.64044,0.87832737,29.3,0.029819999999972424
77836,350.1536,419.6491,0.8777536,29.333333333333332,0.008659999999963475
77837,350.1736,420.1371,0.8414668,29.366666666666667,0.488409664114052
77838,350.0812,420.1371,0.8224175,29.4,0.09239999999999782
77839,349.95972,420.1371,0.8543357,29.433333333333334,0.12148000000001957
77840,349.95288,420.15459,0.8142305,29.466666666666665,0.018779928114891112
77841,349.947775,420.15459,0.75211245,29.5,0.00510500000001457
77842,349.93583,420.15459,0.728587,29.533333333333335,0.011944999999968786
77843,349.923885,420.297865,0.74642813,29.566666666666666,0.14377207187074081
77844,349.91194,420.44114,0.70981365,29.6,0.14377207187073607
77845,349.899995,420.584415,0.71688026,29.633333333333333,0.14377207187068416
77846,349.88805,420.72769,0.74847543,29.666666666666668,0.14377207187073607
77847,349.876105,420.870965,0.7317752,29.7,0.14377207187074081
77848,349.86415999999997,421.01424,0.744464,29.733333333333334,0.14377207187068416
77849,349.852215,421.157515,0.56260073,29.766666666666666,0.14377207187073607
77850,349.84027,421.30079,0.7442929,29.8,0.14377207187074081
77851,349.84027,421.30079,0.77340364,29.833333333333332,0.0
77852,349.84027,421.30079,0.8247719,29.866666666666667,0.0
77853,350.02307,420.69925,0.87087655,29.9,0.6287020054047988
77854,350.02307,419.363,0.87647057,29.933333333333334,1.3362500000000068
77855,350.02307,419.363,0.8766694,29.966666666666665,0.0
77856,349.93082,419.363,0.89773285,30.0,0.09225000000003547
77857,349.92523,419.79483,0.91594213,30.033333333333335,0.4318661795047071
77858,349.7468,419.99472,0.92366236,30.066666666666666,0.26794267483920864
77859,349.7468,420.02325,0.9220822,30.1,0.02853000000004613
77860,349.69656,420.39066,0.91746753,30.133333333333333,0.3708290248888401
77861,349.46002,420.6462,0.9104592,30.166666666666668,0.3482123823185985
77862,349.2919,420.89404,0.91048455,30.2,0.299481218108906
77863,349.2919,421.33292,0.89990073,30.233333333333334,0.4388799999999833
77864,349.2919,422.23825,0.8485578,30.266666666666666,0.9053299999999922
77865,349.6393,423.71332,0.80712825,30.3,1.5154267599920639
77866,349.93494,423.7233,0.8077856,30.333333333333332,0.29580840082728344
77867,349.95026,424.44156,0.8080458,30.366666666666667,0.7184233640409962
77868,350.46945,424.88943,0.8412932,30.4,0.685671782269039
77869,350.4914,424.88943,0.84687495,30.433333333333334,0.02195000000000391
77870,350.4914,425.05502,0.846024,30.466666666666665,0.16559000000000879
77871,350.55426,425.05502,0.8396946,30.5,0.06286000000000058
77872,350.4914,425.16544,0.8417064,30.533333333333335,0.12705886824615928
77873,350.40936,425.56635,0.8392646,30.566666666666666,0.40921802220822256
77874,350.2767,426.25815,0.90092474,30.6,0.7044046533066043
77875,350.14212,426.57758,0.8951623,30.633333333333333,0.34662270742121715
77876,350.1409,426.57758,0.8953798,30.666666666666668,0.0012199999999893407
77877,349.8391,426.57758,0.85170394,30.7,0.3018000000000143
77878,349.82742,426.57758,0.8309044,30.733333333333334,0.011679999999955726
77879,349.80487,426.57758,0.8533656,30.766666666666666,0.02255000000002383
77880,349.80487,427.17856,0.85577375,30.8,0.6009799999999927
77881,349.3817,427.5555,0.8336745,30.833333333333332,0.5667068135288016
77882,349.2717,427.5555,0.84746134,30.866666666666667,0.11000000000001364
77883,349.05423,427.5555,0.8103348,30.9,0.21746999999999161
