frame,x,y,likelihood,time_seconds,speed_px_per_frame
52951,282.2504,274.78812,0.9221322,27.1,0.017550000000028376
52952,282.3395,275.2804,0.97318774,27.133333333333333,0.5002783309318816
52953,293.89172666666667,279.34002,0.70135134,27.166666666666668,12.244772578633087
52954,307.9305133333333,283.39964,0.73584986,27.2,14.613967483766226
52955,321.9693,284.65347,0.80303985,27.233333333333334,14.094666393394286
52956,327.132,285.8003,0.87556106,27.266666666666666,5.288543309730972
52957,328.62903,286.65775,0.831216,27.3,1.7252012414208477
52958,333.04297,286.65775,0.8699108,27.333333333333332,4.413940000000025
52959,336.45636,288.53345,0.89923245,27.366666666666667,3.894801892535733
52960,341.0613,291.5118,0.8824408,27.4,5.484162755252607
52961,342.31808,292.39322,0.8169515,27.433333333333334,1.5350560852294501
52962,344.25235,292.4264,0.8114342,27.466666666666665,1.9345545599180922
52963,348.20847,295.14658,0.93915266,27.5,4.8010691191441754
52964,348.24896,297.9139,0.92036414,27.533333333333335,2.7676161985543133
52965,349.03464,299.84644,0.9186474,27.566666666666666,2.0861457077586567
52966,349.50235,302.7576,0.9136943,27.6,2.94849201960939
52967,350.4919,304.3938,0.8836613,27.633333333333333,1.9121609876001369
52968,350.5846,306.3193,0.8922842,27.666666666666668,1.9277301522775445
52969,351.04907,308.0237,0.9324553,27.7,1.766553633745668
52970,351.09555,309.5589,0.9050865,27.733333333333334,1.5359034573826331
52971,351.1176,309.966,0.8985626,27.766666666666666,0.40769671632233007
52972,351.14453,310.3724,0.88967377,27.8,0.40729127771168294
52973,351.14453,311.68567,0.8883914,27.833333333333332,1.3132699999999886
52974,351.1524,313.39075,0.8958015,27.866666666666667,1.705098162364863
52975,351.70358,317.30753,0.8634208,27.9,3.9553716589973784
52976,351.72069999999997,321.81424,0.8014152,27.933333333333334,4.5067425174398394
52977,351.72069999999997,327.31638999999996,0.78515327,27.966666666666665,5.502149999999972
52978,351.72069999999997,332.81854,0.8946615,28.0,5.502150000000029
52979,351.72069999999997,342.86334,0.75750804,28.033333333333335,10.04480000000001
52980,351.489428,352.90814,0.67576116,28.066666666666666,10.04746205655857
52981,351.089642,362.95293999999996,0.60398966,28.1,10.05275265217418
52982,350.689856,372.99773999999996,0.7801142,28.133333333333333,10.052752652174238
52983,350.29007,383.04254,0.88735265,28.166666666666668,10.052752652174238
52984,350.29007,392.63428,0.80962145,28.2,9.591740000000016
52985,350.29007,398.4915266666667,0.7381774,28.233333333333334,5.857246666666697
52986,350.81577,404.3487733333333,0.7116161,28.266666666666666,5.880790678486817
52987,350.81726,410.20602,0.8968953,28.3,5.857246856184067
52988,350.81726,414.65985,0.9097598,28.333333333333332,4.453829999999982
52989,350.81726,421.18683,0.8388649,28.366666666666667,6.5269799999999805
52990,350.81726,421.18683,0.44369408,28.4,0.0
52991,350.81726,421.18683,0.014314204,28.433333333333334,0.0
52992,350.81726,421.18683,0.008812374,28.466666666666665,0.0
52993,350.81726,421.18683,0.008577722,28.5,0.0
52994,350.81726,421.18683,0.008771023,28.533333333333335,0.0
