frame,x,y,likelihood,time_seconds,speed_px_per_frame
83600,435.08582,323.37555,1.0,27.633333333333333,0.14681999999999107
83601,435.42603,323.37555,1.0,27.666666666666668,0.3402100000000132
83602,435.84152,323.39462,1.0,27.7,0.41592740352131274
83603,435.84152,323.64005,1.0,27.733333333333334,0.24542999999999893
83604,435.84152,323.64005,1.0,27.766666666666666,0.0
83605,434.49506,323.57205,1.0,27.8,1.348176001714888
83606,434.0289,323.57205,1.0,27.833333333333332,0.46616000000000213
83607,434.0289,323.5094,0.9946022,27.866666666666667,0.06264999999996235
83608,434.0289,323.45297,1.0,27.9,0.0564300000000344
83609,434.46146,323.3932,1.0,27.933333333333334,0.43666990564953406
83610,434.46146,323.3932,1.0,27.966666666666665,0.0
83611,434.50406,323.45297,1.0,28.0,0.07339763552050671
83612,434.46146,323.45297,1.0,28.033333333333335,0.04259999999999309
83613,434.43207,323.47083,1.0,28.066666666666666,0.034391157293673064
83614,433.94345,323.47083,0.99856687,28.1,0.4886200000000258
83615,433.94345,323.5409,0.9955507,28.133333333333333,0.07007000000004382
83616,433.94345,323.54645,0.98905504,28.166666666666668,0.005549999999971078
83617,434.64285,323.47083,1.0,28.2,0.7034761860930603
83618,434.64285,323.34772,1.0,28.233333333333334,0.12310999999999694
83619,434.64285,323.34772,1.0,28.266666666666666,0.0
83620,434.64285,323.1572,0.9954758,28.3,0.19051999999999225
83621,434.28394,323.1572,1.0,28.333333333333332,0.35891000000003714
83622,434.07867,323.1572,1.0,28.366666666666667,0.20526999999998452
83623,433.83377,323.2053,1.0,28.4,0.24957888532484054
83624,433.83377,323.29605,1.0,28.433333333333334,0.09074999999995725
83625,433.83377,323.43597,1.0,28.466666666666665,0.1399200000000178
83626,434.045,323.53107,1.0,28.5,0.23165086423322623
83627,434.045,323.54596,1.0,28.533333333333335,0.014889999999979864
83628,434.05603,323.53107,1.0,28.566666666666666,0.018530326494682038
83629,434.05603,323.5177,1.0,28.6,0.013370000000008986
83630,434.01535,323.54596,1.0,28.633333333333333,0.04953271646094222
83631,434.0033,323.61423,1.0,28.666666666666668,0.06932528687286692
83632,434.01535,323.5177,1.0,28.7,0.09727920332735797
83633,434.0033,323.5177,0.95555216,28.733333333333334,0.012049999999987904
83634,434.01535,323.61423,1.0,28.766666666666666,0.09727920332735797
83635,433.9456,323.67444,1.0,28.8,0.09214285973420787
83636,433.9456,323.7082,1.0,28.833333333333332,0.03375999999997248
83637,433.31125,323.7082,1.0,28.866666666666667,0.6343500000000404
83638,432.92444,323.7082,0.97337776,28.9,0.38680999999996857
83639,432.92444,323.55637,0.9643517,28.933333333333334,0.15182999999996127
83640,432.92444,323.55637,0.98362154,28.966666666666665,0.0
83641,432.92444,323.55637,1.0,29.0,0.0
83642,432.95825,323.6182,0.9963052,29.033333333333335,0.07047031289840736
83643,433.57245,323.62558,0.9532916,29.066666666666666,0.6142443360748056
83644,433.57245,323.6503,0.9878595,29.1,0.024720000000002074
83645,432.95825,323.6503,1.0,29.133333333333333,0.6141999999999825
83646,432.95825,323.6503,1.0,29.166666666666668,0.0
83647,432.9364,323.65222,0.9794349,29.2,0.021934194765279327
83648,432.9364,323.7211,0.9704395,29.233333333333334,0.06887999999997874
83649,432.9364,323.65222,0.99444544,29.266666666666666,0.06887999999997874
83650,432.8262,323.62708,0.9987095,29.3,0.1130312328518342
83651,432.8262,323.62708,0.98902655,29.333333333333332,0.0
83652,432.93286,323.59253,0.9576682,29.366666666666667,0.11211627045172746
83653,432.93286,323.56165,0.9635466,29.4,0.030880000000024665
83654,432.93286,323.5384,0.9943102,29.433333333333334,0.0232499999999618
83655,433.45563,323.56165,1.0,29.466666666666665,0.5232867621103913
83656,433.78174,323.56165,1.0,29.5,0.3261100000000283
83657,433.78174,323.65924,1.0,29.533333333333335,0.09759000000002516
83658,433.45563,323.84247,1.0,29.566666666666666,0.37406010880607315
83659,432.65393,323.84634,0.99319804,29.6,0.8017093406590521
83660,432.65393,323.84247,0.987224,29.633333333333333,0.0038700000000062573
83661,432.65393,323.84247,0.9861953,29.666666666666668,0.0
83662,432.69455,323.62506,1.0,29.7,0.22117208797673193
83663,432.69455,323.51218,1.0,29.733333333333334,0.1128800000000183
83664,432.84427,323.45856,0.9814874,29.766666666666666,0.15903201815987605
83665,432.84427,323.45856,0.97763604,29.8,0.0
83666,432.84427,323.4922,0.9873864,29.833333333333332,0.033640000000048076
83667,433.1428,323.4922,1.0,29.866666666666667,0.29853000000002794
83668,433.49792,323.45856,0.9822464,29.9,0.35670977558794603
83669,434.20724,323.4922,0.9658114,29.933333333333334,0.7101172522900641
83670,435.05896,323.5216,0.96680075,29.966666666666665,0.8522272692187206
83671,435.8021,323.5469,0.9523368,30.0,0.7435705411055329
83672,435.98187,323.8627,0.95401525,30.033333333333335,0.3633825709909904
83673,436.40952,324.43073,0.95346475,30.066666666666666,0.7110151921020644
83674,436.5804,324.43073,0.9789465,30.1,0.17088000000001102
83675,436.5804,324.43073,0.9735227,30.133333333333333,0.0
83676,436.40952,324.32724,0.98804355,30.166666666666668,0.19977525997979972
83677,436.18506,323.7495,0.9748604,30.2,0.6198110996101884
83678,435.6923,323.7224,0.97379977,30.233333333333334,0.4935046378708442
83679,435.53235,323.7224,0.98732024,30.266666666666666,0.15994999999998072
83680,434.62036,323.7495,0.9876503,30.3,0.9123925526329149
83681,434.59418,323.7676,0.99866503,30.333333333333332,0.0318276986287213
83682,434.54483,323.81012,1.0,30.366666666666667,0.06514117668570048
83683,434.54483,323.8777,1.0,30.4,0.06758000000002085
83684,434.59418,323.9432,1.0,30.433333333333334,0.08201019753663899
83685,434.72955,323.97238,1.0,30.466666666666665,0.13847927390048684
83686,434.72955,323.9804,1.0,30.5,0.008019999999987704
83687,434.72955,324.05014,1.0,30.533333333333335,0.06974000000002434
83688,434.28445,324.05014,1.0,30.566666666666666,0.4451000000000249
83689,434.28445,324.04703,1.0,30.6,0.0031099999999923966
83690,434.28445,324.04703,1.0,30.633333333333333,0.0
83691,434.48505,324.04703,1.0,30.666666666666668,0.20060000000000855
83692,434.71738,324.04703,1.0,30.7,0.23232999999999038
83693,435.34332,324.07535,1.0,30.733333333333334,0.6265803268536431
83694,435.34332,324.07535,1.0,30.766666666666666,0.0
83695,434.9685,324.07535,1.0,30.8,0.3748199999999997
83696,435.34332,323.94376,1.0,30.833333333333332,0.39724798363239583
83697,435.61246,323.8716,1.0,30.866666666666667,0.27864566244604594
83698,435.05557,323.8703,1.0,30.9,0.5568915173532553
83699,435.05557,323.85944,1.0,30.933333333333334,0.010859999999979664
83700,435.05557,323.55313,1.0,30.966666666666665,0.3063099999999963
83701,435.05557,323.55313,0.99428755,31.0,0.0
83702,434.937,323.55313,1.0,31.033333333333335,0.11856999999997697
83703,434.57462,323.7196,1.0,31.066666666666666,0.3987875691392889
83704,434.937,323.95602,1.0,31.1,0.4326819626469613
83705,435.2438,324.05942,1.0,31.133333333333333,0.32375577214931434
83706,435.30267,324.05942,1.0,31.166666666666668,0.058869999999956235
83707,435.38208,324.05942,1.0,31.2,0.07940999999999576
83708,435.38208,323.9689,1.0,31.233333333333334,0.09051999999996951
83709,435.38208,323.95923,1.0,31.266666666666666,0.009670000000028267
83710,435.38208,323.95923,1.0,31.3,0.0
83711,435.38208,323.9689,1.0,31.333333333333332,0.009670000000028267
83712,435.22165,323.88257,1.0,31.366666666666667,0.18218302280946364
83713,435.4379,323.83078,1.0,31.4,0.22236516498768233
83714,435.55502,323.88004,0.98645556,31.433333333333334,0.12705763259245922
83715,435.4379,323.88004,1.0,31.466666666666665,0.11711999999999989
83716,435.11615,323.84076,1.0,31.5,0.3241388296702619
83717,435.4379,323.84076,1.0,31.533333333333335,0.32175000000000864
83718,435.45673,323.84076,1.0,31.566666666666666,0.01882999999997992
83719,435.45673,323.7631,1.0,31.6,0.0776599999999803
83720,435.45673,323.7631,1.0,31.633333333333333,0.0
83721,435.45673,323.7631,1.0,31.666666666666668,0.0
83722,434.65833,323.78415,1.0,31.7,0.7986774458440805
83723,434.62564,323.78995,0.9942369,31.733333333333334,0.03320054367024354
83724,434.195,323.78995,1.0,31.766666666666666,0.4306399999999826
83725,433.63226,323.78415,1.0,31.8,0.5627698886756659
83726,433.63226,323.73425,0.9923101,31.833333333333332,0.04990000000003647
83727,433.63226,323.69824,0.9620345,31.866666666666667,0.03600999999997612
83728,433.63226,323.67844,0.97880006,31.9,0.01979999999997517
83729,433.5715,323.67844,1.0,31.933333333333334,0.06075999999995929
83730,433.5715,323.61188,1.0,31.966666666666665,0.06656000000003814
83731,432.9798,323.57477,0.9770853,32.0,0.592862582813254
83732,432.9798,323.61188,0.969649,32.03333333333333,0.03710999999998421
83733,432.5698,323.6252,0.95542026,32.06666666666667,0.41021631171861156
83734,432.43698,323.61188,1.0,32.1,0.13348623449627886
83735,432.40677,323.55603,0.9637586,32.13333333333333,0.06349698103057057
83736,432.40677,323.6252,0.9517855,32.166666666666664,0.06916999999998552
83737,432.40677,323.633,0.94755083,32.2,0.007799999999974716
83738,432.07407,323.37125,0.96704286,32.233333333333334,0.4233229883906562
83739,432.07407,323.37125,0.9915283,32.266666666666666,0.0
83740,432.54755,323.633,0.94862247,32.3,0.5410142076692613
83741,433.2087,323.82626,0.9486401,32.333333333333336,0.6888169205964897
83742,433.66983,323.85785,1.0,32.36666666666667,0.46221077983964287
83743,434.0067,323.881,1.0,32.4,0.337664507166539
83744,434.10895,323.9726,1.0,32.43333333333333,0.13727935933707922
83745,434.3305,324.02087,1.0,32.46666666666667,0.2267474264462356
83746,434.10895,324.02316,1.0,32.5,0.22156183470984095
83747,434.0067,324.02316,1.0,32.53333333333333,0.10224999999996953
83748,434.10895,324.02087,1.0,32.56666666666667,0.1022756403059587
83749,434.16907,323.9552,1.0,32.6,0.08903349538235326
83750,434.16907,323.73984,1.0,32.63333333333333,0.21535999999997557
83751,434.18298,323.72006,1.0,32.666666666666664,0.024181325439299014
83752,434.46457,323.6121,1.0,32.7,0.30157634141290807
83753,434.51456,323.6121,0.9950124,32.733333333333334,0.049990000000036616
83754,434.56046,323.6121,1.0,32.766666666666666,0.04589999999996053
83755,435.44553,323.81375,1.0,32.8,0.9077508619660383
83756,435.54944,324.03317,1.0,32.833333333333336,0.24278060981054053
83757,436.2109,324.48932,0.9676466,32.86666666666667,0.8034937175236672
83758,436.8222,324.48932,0.97688377,32.9,0.6113000000000284
83759,437.17328,324.48932,0.9750936,32.93333333333333,0.35107999999996764
83760,437.22348,324.4864,0.9701661,32.96666666666667,0.05028485259003857
83761,437.31204,324.4295,0.9718757,33.0,0.10526387604493517
83762,437.32404,324.4281,0.9712554,33.03333333333333,0.012081390648437003
83763,437.36765,324.35577,0.9657222,33.06666666666667,0.08445981884893598
83764,437.49127,324.34662,0.9714786,33.1,0.12395816592702029
83765,437.59528,324.33505,0.9734271,33.13333333333333,0.10465154083912132
83766,437.59747,323.92178,0.97494894,33.166666666666664,0.41327580258225777
83767,437.59747,323.85382,0.9721398,33.2,0.06796000000002778
83768,437.59747,323.85382,0.973875,33.233333333333334,0.0
83769,437.57452,323.85382,0.9727135,33.266666666666666,0.022949999999980264
83770,437.57452,323.90298,0.9793532,33.3,0.04916000000002896
83771,437.57452,323.91287,0.973989,33.333333333333336,0.009889999999984411
83772,437.90567,323.91287,0.97319466,33.36666666666667,0.3311499999999796
83773,437.90665,323.90298,0.9729531,33.4,0.009938435490545999
83774,438.06592,323.88156,0.9730027,33.43333333333333,0.16070391812273593
83775,438.29483,323.8016,0.98340756,33.46666666666667,0.24247348246764736
83776,438.38583,323.8016,0.98569894,33.5,0.09100000000000819
83777,438.7342,323.511,0.966098,33.53333333333333,0.45366288904866625
83778,438.74057,323.511,0.9599265,33.56666666666667,0.006370000000003984
83779,438.74057,323.511,0.93846965,33.6,0.0
83780,438.74057,323.45374,0.96423525,33.63333333333333,0.057260000000042055
83781,438.81027,323.4496,0.9743811,33.666666666666664,0.06982284439924857
83782,438.81027,323.4271,0.9716576,33.7,0.022499999999979536
83783,438.67386,323.37405,0.95708334,33.733333333333334,0.14636253140746674
83784,438.67386,323.37155,0.9633109,33.766666666666666,0.0024999999999977263
83785,438.59363,323.37155,0.97001004,33.8,0.08022999999997182
83786,438.55655,323.37405,0.96628934,33.833333333333336,0.03716418168075573
83787,438.5113,323.3615,0.9731432,33.86666666666667,0.04695811963869222
83788,438.48483,323.3615,0.9653016,33.9,0.026470000000017535
83789,438.48483,323.2659,0.96655166,33.93333333333333,0.09559999999999036
83790,438.5113,323.1754,0.9593867,33.96666666666667,0.0942916268816816
83791,438.56973,323.1561,0.95324326,34.0,0.06153498923376996
83792,438.5756,322.99625,0.94735676,34.03333333333333,0.15995774254471723
83793,438.5756,322.9117,0.9521932,34.06666666666667,0.08454999999997881
83794,438.56973,322.90112,0.9451691,34.1,0.012099309897687564
83795,438.5657,322.78757,0.95938003,34.13333333333333,0.113621491805003
83796,438.52005,322.78757,0.9607739,34.166666666666664,0.04564999999996644
83797,438.13275,322.84238,0.97516555,34.2,0.3911590802985754
83798,438.13275,322.84238,0.9776211,34.233333333333334,0.0
83799,438.11084,322.80292,0.98827463,34.266666666666666,0.04513468400245161
83800,438.11084,322.80292,0.98031133,34.3,0.0
83801,438.11084,322.7405,0.97391075,34.333333333333336,0.06241999999997461
83802,437.9969,322.7405,0.97226936,34.36666666666667,0.1139400000000137
83803,437.9969,322.7405,0.9807313,34.4,0.0
83804,437.9969,322.74573,0.9798402,34.43333333333333,0.0052299999999831925
83805,438.10208,322.8394,0.9829205,34.46666666666667,0.14084353481793113
83806,438.10208,322.8394,0.98298055,34.5,0.0
83807,438.1204,322.8394,0.97119874,34.53333333333333,0.01832000000001699
83808,438.1204,322.85022,0.9799527,34.56666666666667,0.010819999999966967
83809,438.38635,322.85022,0.98032147,34.6,0.26594999999997526
83810,438.38635,322.85022,0.97900844,34.63333333333333,0.0
83811,438.38635,322.89685,0.97523546,34.666666666666664,0.04662999999999329
83812,438.38086,322.89685,0.95719755,34.7,0.005490000000008877
83813,438.15652,323.01166,0.9646568,34.733333333333334,0.252011451525522
83814,438.15652,323.05338,0.968429,34.766666666666666,0.04171999999999798
83815,437.99963,322.89685,0.9626414,34.8,0.22162155355470828
83816,438.15652,323.05338,0.96262157,34.833333333333336,0.22162155355470828
83817,438.15652,323.0538,0.9660265,34.86666666666667,0.0004200000000196269
83818,438.14423,323.05338,0.9583527,34.9,0.012297174472218992
83819,438.00626,323.07632,0.9679475,34.93333333333333,0.13986409296170002
83820,438.01892,323.07632,0.96773875,34.96666666666667,0.012659999999982574
83821,438.01892,323.06137,0.96689516,35.0,0.014949999999998909
83822,438.00626,323.0506,0.96911764,35.03333333333333,0.016621326661862525
83823,438.00626,323.0506,0.96412766,35.06666666666667,0.0
83824,438.01892,323.0506,0.96810883,35.1,0.012659999999982574
83825,438.11386,323.06137,0.9742672,35.13333333333333,0.09554892202428213
83826,438.1646,323.06546,0.9893047,35.166666666666664,0.05090457445064842
83827,438.1673,323.11127,0.9971841,35.2,0.045889498798762245
83828,438.1949,323.11127,0.9904718,35.233333333333334,0.02760000000000673
83829,438.2075,323.11127,0.9964175,35.266666666666666,0.01259999999996353
83830,438.2382,323.03476,0.99392843,35.3,0.08243949356952142
83831,438.27924,323.0257,0.980069,35.333333333333336,0.042028147710806735
83832,438.42612,322.84515,0.98482,35.36666666666667,0.2327488708887685
83833,438.461,322.73587,0.983122,35.4,0.11471151990973624
83834,438.57767,322.6973,0.9834288,35.43333333333333,0.12288016031890281
83835,438.57767,322.6973,0.98621905,35.46666666666667,0.0
83836,438.57767,322.6973,0.9821821,35.5,0.0
83837,438.3137,322.76984,0.98828536,35.53333333333333,0.2737557533642276
83838,438.01114,322.85898,0.9847126,35.56666666666667,0.3154179658801638
83839,438.01114,322.85898,0.9980372,35.6,0.0
83840,438.01114,322.85898,0.99997383,35.63333333333333,0.0
83841,438.28427,322.85403,0.9929938,35.666666666666664,0.2731748513315032
83842,438.28427,322.85403,0.99918807,35.7,0.0
83843,438.37747,322.85403,1.0,35.733333333333334,0.09320000000002437
83844,438.3912,322.9351,1.0,35.766666666666666,0.08222443554073718
83845,438.3912,322.94077,0.9987752,35.8,0.005670000000009168
83846,438.06293,322.94077,1.0,35.833333333333336,0.3282700000000318
83847,438.125,322.94077,1.0,35.86666666666667,0.06207000000000562
83848,438.125,322.94077,1.0,35.9,0.0
83849,438.125,322.92984,1.0,35.93333333333333,0.010929999999973461
83850,438.125,322.84998,1.0,35.96666666666667,0.07985999999999649
83851,438.125,322.84998,1.0,36.0,0.0
83852,438.09082,322.84998,1.0,36.03333333333333,0.034179999999992106
83853,438.09082,322.84998,1.0,36.06666666666667,0.0
83854,437.97678,322.84998,1.0,36.1,0.1140399999999886
83855,437.95468,322.92587,1.0,36.13333333333333,0.07904240697242665
83856,437.9766,322.96207,1.0,36.166666666666664,0.04231933836913781
83857,437.9766,323.0138,1.0,36.2,0.05173000000002048
83858,437.9766,323.05127,1.0,36.233333333333334,0.03746999999998479
83859,437.97525,323.06494,1.0,36.266666666666666,0.013736498826110924
83860,437.97525,323.06827,1.0,36.3,0.003330000000005384
83861,437.97525,323.06494,1.0,36.333333333333336,0.003330000000005384
83862,437.91882,323.05127,1.0,36.36666666666667,0.05806215462763695
83863,437.88202,322.99905,1.0,36.4,0.06388402304172362
83864,437.91882,322.99905,1.0,36.43333333333333,0.03679999999997108
83865,438.0214,322.99905,1.0,36.46666666666667,0.10258000000004586
83866,437.88202,322.99704,1.0,36.5,0.1393944923589331
83867,437.88113,322.97952,1.0,36.53333333333333,0.017542591028742137
83868,437.88113,322.97372,1.0,36.56666666666667,0.005799999999965166
83869,437.88113,322.95856,1.0,36.6,0.015160000000037144
83870,437.86945,322.85248,1.0,36.63333333333333,0.1067210794547753
83871,437.88113,322.95856,1.0,36.666666666666664,0.1067210794547753
83872,437.87286,322.97372,1.0,36.7,0.017269004024576085
83873,437.87286,322.9883,0.99465734,36.733333333333334,0.01457999999996673
83874,437.87265,322.9883,1.0,36.766666666666666,0.00020999999998139174
83875,437.87286,323.01715,1.0,36.8,0.028850764288003792
83876,437.87286,323.01715,0.99651414,36.833333333333336,0.0
83877,437.94156,323.0373,1.0,36.86666666666667,0.07159408145927343
83878,437.94156,323.05112,1.0,36.9,0.013820000000009713
83879,437.94156,323.05112,1.0,36.93333333333333,0.0
83880,437.92392,323.05112,1.0,36.96666666666667,0.01763999999997168
83881,437.85608,323.0347,1.0,37.0,0.06979886818566536
83882,437.83746,322.99142,1.0,37.03333333333333,0.0471154199811309
83883,437.83746,322.99142,1.0,37.06666666666667,0.0
83884,437.83746,322.99142,1.0,37.1,0.0
83885,437.8687,323.00928,0.999374,37.13333333333333,0.03598495796853844
83886,437.91028,323.00928,0.9937214,37.166666666666664,0.041580000000010386
83887,437.91028,323.0125,1.0,37.2,0.0032199999999988904
83888,437.91028,323.02115,1.0,37.233333333333334,0.008649999999988722
83889,437.91028,323.02115,1.0,37.266666666666666,0.0
83890,437.97498,323.02115,1.0,37.3,0.06470000000001619
83891,437.8315,323.02115,1.0,37.333333333333336,0.14348000000001093
83892,437.82532,323.01285,0.9936982,37.36666666666667,0.010348062620594336
83893,437.78876,323.01285,0.98725647,37.4,0.03655999999995174
83894,437.78876,322.98132,1.0,37.43333333333333,0.03153000000003203
83895,437.7844,322.93802,0.9984644,37.46666666666667,0.0435189567889572
83896,437.7844,322.93802,1.0,37.5,0.0
83897,437.7844,322.96713,1.0,37.53333333333333,0.029110000000002856
83898,437.84903,322.95056,1.0,37.56666666666667,0.06672032523903751
83899,437.7844,322.95056,0.9946355,37.6,0.06463000000002239
83900,437.84903,322.96713,0.9945321,37.63333333333333,0.06672032523903751
83901,437.84903,322.95056,0.99508077,37.666666666666664,0.016570000000001528
83902,437.87085,322.95056,1.0,37.7,0.02181999999999107
83903,437.90723,322.95547,0.97794586,37.733333333333334,0.03670984200457089
83904,437.90723,322.95547,0.98036724,37.766666666666666,0.0
83905,437.8352,322.95547,0.9891083,37.8,0.07203000000004067
83906,437.89896,322.968,0.98800987,37.833333333333336,0.06497952369786136
83907,437.89896,323.00037,0.9834915,37.86666666666667,0.0323699999999576
83908,437.89896,323.01584,1.0,37.9,0.015470000000050277
83909,437.93115,323.01727,1.0,37.93333333333333,0.032221747314520786
83910,438.02798,323.01788,1.0,37.96666666666667,0.09683192138960262
83911,438.02798,323.03918,1.0,38.0,0.021299999999996544
83912,438.02798,323.02014,1.0,38.03333333333333,0.01903999999996131
83913,437.97876,323.05612,0.995475,38.06666666666667,0.0609685886338102
83914,437.88,323.06342,0.98423535,38.1,0.09902942794949966
83915,437.73663,323.05612,1.0,38.13333333333333,0.14355572750678072
83916,437.555,323.02014,1.0,38.166666666666664,0.185159437512631
83917,437.50937,323.06342,0.9969505,38.2,0.06289082047485109
83918,437.50937,323.0277,1.0,38.233333333333334,0.035720000000026175
83919,437.555,323.0277,1.0,38.266666666666666,0.045630000000016935
83920,437.555,323.0277,1.0,38.3,0.0
83921,437.55606,323.0277,1.0,38.333333333333336,0.001059999999995398
83922,437.58362,323.0277,0.98834866,38.36666666666667,0.027559999999994034
83923,437.55606,323.0335,1.0,38.4,0.02816369293966838
83924,437.48062,322.99924,0.9997782,38.43333333333333,0.08285494070967285
83925,437.48062,322.99924,0.97837365,38.46666666666667,0.0
83926,437.48062,323.03528,0.97614425,38.5,0.03604000000001406
83927,437.45544,322.99924,1.0,38.53333333333333,0.04396491783228854
83928,437.48062,322.97073,0.9979821,38.56666666666667,0.038037514377228916
83929,437.546,322.95486,0.9935995,38.6,0.06727853520998225
83930,437.61447,322.9405,0.99855083,38.63333333333333,0.06995963479034915
83931,437.61447,322.9405,0.99878937,38.666666666666664,0.0
83932,437.61447,322.97073,0.99845237,38.7,0.0302300000000173
83933,437.61447,323.0196,0.9929627,38.733333333333334,0.048870000000022173
83934,437.56082,323.04733,0.9890811,38.766666666666666,0.06039267670834296
83935,437.56082,323.04733,1.0,38.8,0.0
83936,437.41592,323.0196,1.0,38.833333333333336,0.14752953229771815
83937,437.41592,322.86853,1.0,38.86666666666667,0.15107000000000426
83938,437.41592,322.86853,0.98129916,38.9,0.0
83939,437.38895,322.86853,1.0,38.93333333333333,0.02697000000000571
83940,437.38895,323.00357,1.0,38.96666666666667,0.1350400000000036
83941,437.38895,323.0677,1.0,39.0,0.06412999999997737
83942,437.42322,323.0795,1.0,39.03333333333333,0.03624462580851571
83943,437.38895,323.0795,0.98489976,39.06666666666667,0.03426999999999225
83944,437.35138,323.0677,0.9966661,39.1,0.03937949847320426
83945,437.34448,323.00772,0.9986813,39.13333333333333,0.06037557784402504
83946,437.34448,323.00772,1.0,39.166666666666664,0.0
83947,437.33325,323.00772,1.0,39.2,0.011229999999954998
83948,437.30206,323.08813,0.992117,39.233333333333334,0.086247227201794
83949,437.30206,323.11346,1.0,39.266666666666666,0.025329999999996744
83950,437.33325,323.11346,0.9990419,39.3,0.0311900000000378
83951,437.61884,323.08813,1.0,39.333333333333336,0.28671110372633807
83952,437.7222,323.07126,1.0,39.36666666666667,0.10472767781251208
83953,437.72427,323.07126,1.0,39.4,0.002070000000003347
83954,437.72427,323.07126,1.0,39.43333333333333,0.0
83955,437.72427,323.094,1.0,39.46666666666667,0.022739999999998872
83956,437.72903,323.094,1.0,39.5,0.00476000000003296
83957,437.53574,323.094,1.0,39.53333333333333,0.19329000000004726
83958,437.37854,323.06134,1.0,39.56666666666667,0.16055689209746773
83959,437.53574,323.06134,1.0,39.6,0.1571999999999889
83960,437.5973,323.06134,1.0,39.63333333333333,0.06156000000004269
83961,437.5973,323.1517,1.0,39.666666666666664,0.09036000000003241
83962,437.6195,323.27856,1.0,39.7,0.12878780842923557
83963,437.865,323.3038,1.0,39.733333333333334,0.24679405908570057
83964,437.865,323.27856,1.0,39.766666666666666,0.0252399999999966
83965,437.93057,323.18842,1.0,39.8,0.1114658894012013
83966,437.93057,323.25015,1.0,39.833333333333336,0.06173000000001139
83967,437.93057,323.25015,1.0,39.86666666666667,0.0
83968,437.93057,323.24808,1.0,39.9,0.002070000000003347
83969,438.0492,323.25015,1.0,39.93333333333333,0.11864805855975508
83970,438.08197,323.355,1.0,39.96666666666667,0.10985169730141454
83971,438.15717,323.38824,0.99803805,40.0,0.08221883969016969
83972,438.15717,323.48578,1.0,40.03333333333333,0.09753999999998086
83973,438.08197,323.5033,0.99966127,40.06666666666667,0.07721392620506319
83974,437.4663,323.6006,1.0,40.1,0.6233111894551714
83975,437.12228,323.63034,1.0,40.13333333333333,0.34530309584479624
83976,437.12228,323.63034,1.0,40.166666666666664,0.0
83977,437.07178,323.63034,1.0,40.2,0.050499999999999545
83978,437.07178,323.4566,0.9767514,40.233333333333334,0.17374000000000933
83979,437.12228,323.41064,1.0,40.266666666666666,0.06828302570916198
83980,436.58966,323.1929,1.0,40.3,0.5754083523898533
83981,436.26648,323.1929,1.0,40.333333333333336,0.3231799999999794
83982,435.86905,323.1929,1.0,40.36666666666667,0.39742999999998574
83983,435.86905,323.49173,1.0,40.4,0.2988300000000095
83984,435.86905,323.54077,1.0,40.43333333333333,0.04903999999999087
83985,436.82092,323.56906,1.0,40.46666666666667,0.9522903029013634
83986,436.82092,323.7456,0.99638397,40.5,0.17654000000004544
83987,436.82092,323.7456,0.99335825,40.53333333333333,0.0
83988,436.06494,323.56906,1.0,40.56666666666667,0.7763196068630818
83989,435.92783,323.4629,1.0,40.6,0.17340443391101468
83990,435.73453,323.18588,1.0,40.63333333333333,0.3377942723019186
83991,435.71594,323.08337,1.0,40.666666666666664,0.10418199556545107
83992,435.69696,323.08337,0.9925425,40.7,0.01897999999999911
83993,435.69696,323.08337,1.0,40.733333333333334,0.0
83994,435.69696,323.22614,1.0,40.766666666666666,0.14276999999998452
83995,436.4408,323.22614,1.0,40.8,0.7438400000000343
83996,436.9534,323.22614,1.0,40.833333333333336,0.5125999999999635
83997,437.3235,323.22382,1.0,40.86666666666667,0.3701072714768339
83998,437.529,323.13385,0.99711734,40.9,0.2243320104220249
83999,437.529,323.12625,0.9832019,40.93333333333333,0.007599999999968077
84000,437.57275,323.06238,0.9736874,40.96666666666667,0.07741730685060089
84001,437.8005,323.0124,0.976266,41.0,0.23316960114905017
84002,437.8207,322.98038,0.9840571,41.03333333333333,0.037859218164124894
84003,437.8005,322.9692,0.9850624,41.06666666666667,0.023087494450461245
84004,437.8005,322.9126,0.9908332,41.1,0.05660000000000309
84005,437.8005,322.9126,0.9995609,41.13333333333333,0.0
84006,437.65274,322.90872,0.99566936,41.166666666666664,0.14781093328979894
84007,437.65274,322.90872,0.98309326,41.2,0.0
84008,437.65274,322.90872,0.97647804,41.233333333333334,0.0
84009,437.59598,322.90872,0.98506504,41.266666666666666,0.056759999999997035
84010,437.35632,322.81326,0.99143946,41.3,0.2579719504132332
84011,437.1841,322.81326,1.0,41.333333333333336,0.1722199999999816
84012,437.1841,322.75925,1.0,41.36666666666667,0.05401000000000522
84013,437.1841,322.81326,1.0,41.4,0.05401000000000522
84014,437.33163,322.92987,1.0,41.43333333333333,0.18805050651354419
84015,437.33163,322.92987,1.0,41.46666666666667,0.0
84016,437.33163,322.91656,0.99761575,41.5,0.013309999999989941
84017,436.92914,322.91656,0.99289256,41.53333333333333,0.40249000000000024
84018,436.92914,322.91656,0.99946046,41.56666666666667,0.0
84019,436.92914,322.91656,1.0,41.6,0.0
84020,436.87503,322.8937,1.0,41.63333333333333,0.05874071586219469
84021,436.7391,322.8994,1.0,41.666666666666664,0.1360494575512621
84022,436.7007,322.9734,1.0,41.7,0.08337001859183957
84023,436.7007,322.8994,1.0,41.733333333333334,0.07400000000001228
84024,436.7007,322.8937,1.0,41.766666666666666,0.005699999999990268
